0.0,0.0
0.05084745762711865,4.2156632814457
0.1016949152542373,9.68612193504093
0.15254237288135594,7.540033486514994
0.2033898305084746,5.772888950815353
0.2542372881355932,4.978967248536106
0.3050847457627119,4.229086376266873
0.35593220338983056,3.586882394359712
0.4067796610169492,3.152903847845169
0.4576271186440678,2.8074504815875536
0.5084745762711864,2.5428787183706048
0.5593220338983051,2.2381656831743526
0.6101694915254238,1.9812401759012042
0.6610169491525424,1.8221937633744487
0.7118644067796611,1.7021010179644078
0.7627118644067797,1.559532983219578
0.8135593220338984,1.3740779660708138
0.864406779661017,1.19001467512618
0.9152542372881356,1.0336439424828185
0.9661016949152543,0.9019054907222187
1.0169491525423728,0.7913512910095352
1.0677966101694916,0.7035808590305627
1.1186440677966103,0.6414215699759576
1.1694915254237288,0.607121992285755
1.2203389830508475,0.5925055737287932
1.2711864406779663,0.5806048675638807
1.3220338983050848,0.5634262621745929
1.3728813559322035,0.5448641701166076
1.4237288135593222,0.5277033246308834
1.4745762711864407,0.5110980606861959
1.5254237288135595,0.49414765769198526
1.576271186440678,0.47699783925664846
1.6271186440677967,0.459923744636494
1.6779661016949154,0.44291664270836023
1.728813559322034,0.4258961647633958
1.7796610169491527,0.40885424181091934
1.8305084745762712,0.391813485797218
1.88135593220339,0.3747792810126532
1.9322033898305087,0.35774556150715475
1.9830508474576272,0.3407099299281391
2.0338983050847457,0.3236738301893669
2.0847457627118646,0.30663823677075314
2.135593220338983,0.28960318732061
2.1864406779661016,0.27256823405829655
2.2372881355932206,0.25553201928346625
2.288135593220339,0.23849450509814324
2.3389830508474576,0.22146059134534024
2.3898305084745766,0.2044327761577341
2.440677966101695,0.18739495176235893
2.4915254237288136,0.17033225760877474
2.5423728813559325,0.15329461180608323
2.593220338983051,0.13635086966428359
2.6440677966101696,0.11935727522596064
2.6949152542372885,0.10202917986488454
2.745762711864407,0.0847376060847147
2.7966101694915255,0.06857888959167895
2.8474576271186445,0.052773728085146784
2.898305084745763,0.033311084635075316
2.9491525423728815,0.011024920502697232
3.0,0.0
